VianaDoCastelo,2013-09-19 15:35,1379601300,3.75
VianaDoCastelo,2013-09-19 21:49,1379623740,0.33
VianaDoCastelo,2013-09-20 03:56,1379645760,3.58
VianaDoCastelo,2013-09-20 22:27,1379712420,0.36
VianaDoCastelo,2013-09-21 04:34,1379734440,3.56
VianaDoCastelo,2013-09-21 10:42,1379756520,0.4
VianaDoCastelo,2013-09-21 16:54,1379778840,3.63
VianaDoCastelo,2013-09-21 23:03,1379800980,0.47
VianaDoCastelo,2013-09-22 05:12,1379823120,3.47
VianaDoCastelo,2013-09-22 11:20,1379845200,0.52
VianaDoCastelo,2013-09-22 17:33,1379867580,3.45
VianaDoCastelo,2013-09-22 23:39,1379889540,0.64
VianaDoCastelo,2013-09-23 05:49,1379911740,3.32
VianaDoCastelo,2013-09-23 11:59,1379933940,0.7
VianaDoCastelo,2013-09-23 18:11,1379956260,3.23
VianaDoCastelo,2013-09-24 00:15,1379978100,0.84
VianaDoCastelo,2013-09-24 06:28,1380000480,3.14
VianaDoCastelo,2013-09-24 12:39,1380022740,0.92
VianaDoCastelo,2013-09-24 18:51,1380045060,2.98
VianaDoCastelo,2013-09-25 00:52,1380066720,1.06
VianaDoCastelo,2013-09-25 19:35,1380134100,2.74
VianaDoCastelo,2013-09-26 01:36,1380155760,1.27
VianaDoCastelo,2013-09-26 07:58,1380178680,2.75
VianaDoCastelo,2013-09-26 14:19,1380201540,1.35
VianaDoCastelo,2013-09-26 20:30,1380223800,2.54
VianaDoCastelo,2013-09-27 02:34,1380245640,1.45
VianaDoCastelo,2013-09-27 09:04,1380269040,2.6
VianaDoCastelo,2013-09-27 15:35,1380292500,1.47
VianaDoCastelo,2013-09-27 21:49,1380314940,2.42
VianaDoCastelo,2013-09-28 03:57,1380337020,1.54
VianaDoCastelo,2013-09-28 10:30,1380360600,2.56
VianaDoCastelo,2013-09-28 17:05,1380384300,1.47
VianaDoCastelo,2013-09-28 23:20,1380406800,2.44
VianaDoCastelo,2013-09-29 05:25,1380428700,1.5
VianaDoCastelo,2013-09-29 11:50,1380451800,2.64
VianaDoCastelo,2013-09-29 18:16,1380474960,1.35
VianaDoCastelo,2013-09-30 00:29,1380497340,2.58
VianaDoCastelo,2013-09-30 06:29,1380518940,1.36
VianaDoCastelo,2013-09-30 19:07,1380564420,1.18
VianaDoCastelo,2013-10-01 01:17,1380586620,2.77
VianaDoCastelo,2013-10-01 07:17,1380608220,1.18
VianaDoCastelo,2013-10-01 13:31,1380630660,2.98
VianaDoCastelo,2013-10-01 19:48,1380653280,1.0
VianaDoCastelo,2013-10-02 01:55,1380675300,2.96
VianaDoCastelo,2013-10-02 07:57,1380697020,0.99
VianaDoCastelo,2013-10-02 14:08,1380719280,3.16
VianaDoCastelo,2013-10-02 20:23,1380741780,0.82
VianaDoCastelo,2013-10-03 02:29,1380763740,3.14
VianaDoCastelo,2013-10-03 08:32,1380785520,0.81
VianaDoCastelo,2013-10-03 14:43,1380807780,3.32
VianaDoCastelo,2013-10-03 20:56,1380830160,0.67
VianaDoCastelo,2013-10-04 03:02,1380852120,3.3
VianaDoCastelo,2013-10-04 09:06,1380873960,0.66
VianaDoCastelo,2013-10-04 15:16,1380896160,3.45
VianaDoCastelo,2013-10-04 21:29,1380918540,0.54
VianaDoCastelo,2013-10-05 03:35,1380940500,3.44
VianaDoCastelo,2013-10-05 22:02,1381006920,0.46
VianaDoCastelo,2013-10-06 04:10,1381029000,3.52
VianaDoCastelo,2013-10-06 10:17,1381051020,0.46
VianaDoCastelo,2013-10-06 16:27,1381073220,3.56
VianaDoCastelo,2013-10-06 22:38,1381095480,0.44
VianaDoCastelo,2013-10-07 04:47,1381117620,3.55
VianaDoCastelo,2013-10-07 10:55,1381139700,0.45
VianaDoCastelo,2013-10-07 17:06,1381161960,3.52
VianaDoCastelo,2013-10-07 23:16,1381184160,0.5
VianaDoCastelo,2013-10-08 05:27,1381206420,3.5
VianaDoCastelo,2013-10-08 11:37,1381228620,0.52
VianaDoCastelo,2013-10-08 17:49,1381250940,3.4
VianaDoCastelo,2013-10-08 23:58,1381273080,0.63
VianaDoCastelo,2013-10-09 06:12,1381295520,3.39
VianaDoCastelo,2013-10-09 12:23,1381317780,0.67
VianaDoCastelo,2013-10-09 18:37,1381340220,3.22
VianaDoCastelo,2013-10-10 00:45,1381362300,0.82
VianaDoCastelo,2013-10-10 19:34,1381430040,3.0
VianaDoCastelo,2013-10-11 01:42,1381452120,1.04
VianaDoCastelo,2013-10-11 08:04,1381475040,3.04
VianaDoCastelo,2013-10-11 14:25,1381497900,1.03
VianaDoCastelo,2013-10-11 20:44,1381520640,2.81
VianaDoCastelo,2013-10-12 02:56,1381542960,1.22
VianaDoCastelo,2013-10-12 09:19,1381565940,2.92
VianaDoCastelo,2013-10-12 15:49,1381589340,1.13
VianaDoCastelo,2013-10-12 22:11,1381612260,2.72
VianaDoCastelo,2013-10-13 04:25,1381634700,1.26
VianaDoCastelo,2013-10-13 10:44,1381657440,2.93
VianaDoCastelo,2013-10-13 17:15,1381680900,1.08
VianaDoCastelo,2013-10-13 23:36,1381703760,2.8
VianaDoCastelo,2013-10-14 05:44,1381725840,1.16
VianaDoCastelo,2013-10-14 12:00,1381748400,3.06
VianaDoCastelo,2013-10-14 18:25,1381771500,0.93
VianaDoCastelo,2013-10-15 00:42,1381794120,2.97
VianaDoCastelo,2013-10-15 06:47,1381816020,0.97
VianaDoCastelo,2013-10-15 19:20,1381861200,0.76
VianaDoCastelo,2013-10-16 01:33,1381883580,3.16
VianaDoCastelo,2013-10-16 07:38,1381905480,0.78
VianaDoCastelo,2013-10-16 13:49,1381927740,3.4
VianaDoCastelo,2013-10-16 20:06,1381950360,0.62
VianaDoCastelo,2013-10-17 02:16,1381972560,3.32
VianaDoCastelo,2013-10-17 08:22,1381994520,0.62
VianaDoCastelo,2013-10-17 14:33,1382016780,3.52
VianaDoCastelo,2013-10-17 20:47,1382039220,0.52
VianaDoCastelo,2013-10-18 02:56,1382061360,3.44
VianaDoCastelo,2013-10-18 09:03,1382083380,0.52
VianaDoCastelo,2013-10-18 15:13,1382105580,3.56
VianaDoCastelo,2013-10-18 21:25,1382127900,0.49
VianaDoCastelo,2013-10-19 03:33,1382149980,3.5
VianaDoCastelo,2013-10-19 09:42,1382172120,0.48
VianaDoCastelo,2013-10-19 15:52,1382194320,3.54
VianaDoCastelo,2013-10-19 22:00,1382216400,0.51
VianaDoCastelo,2013-10-20 04:10,1382238600,3.49
VianaDoCastelo,2013-10-20 22:35,1382304900,0.59
VianaDoCastelo,2013-10-21 04:45,1382327100,3.43
VianaDoCastelo,2013-10-21 10:57,1382349420,0.61
VianaDoCastelo,2013-10-21 17:06,1382371560,3.31
VianaDoCastelo,2013-10-21 23:09,1382393340,0.71
VianaDoCastelo,2013-10-22 05:21,1382415660,3.31
VianaDoCastelo,2013-10-22 11:34,1382438040,0.75
VianaDoCastelo,2013-10-22 17:43,1382460180,3.13
VianaDoCastelo,2013-10-22 23:43,1382481780,0.87
VianaDoCastelo,2013-10-23 05:58,1382504280,3.17
VianaDoCastelo,2013-10-23 12:11,1382526660,0.92
VianaDoCastelo,2013-10-23 18:20,1382548800,2.95
VianaDoCastelo,2013-10-24 00:19,1382570340,1.04
VianaDoCastelo,2013-10-24 06:37,1382593020,3.0
VianaDoCastelo,2013-10-24 12:53,1382615580,1.1
VianaDoCastelo,2013-10-24 19:02,1382637720,2.76
VianaDoCastelo,2013-10-25 01:00,1382659200,1.22
VianaDoCastelo,2013-10-25 19:52,1382727120,2.59
VianaDoCastelo,2013-10-26 01:51,1382748660,1.38
VianaDoCastelo,2013-10-26 08:16,1382771760,2.69
VianaDoCastelo,2013-10-26 14:45,1382795100,1.39
VianaDoCastelo,2013-10-26 20:58,1382817480,2.47
VianaDoCastelo,2013-10-27 03:01,1382842860,1.5
VianaDoCastelo,2013-10-27 09:28,1382866080,2.61
VianaDoCastelo,2013-10-27 16:06,1382889960,1.43
VianaDoCastelo,2013-10-27 22:22,1382912520,2.45
VianaDoCastelo,2013-10-28 04:26,1382934360,1.51
VianaDoCastelo,2013-10-28 10:50,1382957400,2.62
VianaDoCastelo,2013-10-28 17:22,1382980920,1.36
VianaDoCastelo,2013-10-28 23:38,1383003480,2.55
VianaDoCastelo,2013-10-29 05:40,1383025200,1.41
VianaDoCastelo,2013-10-29 11:58,1383047880,2.73
VianaDoCastelo,2013-10-29 18:20,1383070800,1.22
VianaDoCastelo,2013-10-30 00:34,1383093240,2.72
VianaDoCastelo,2013-10-30 06:35,1383114900,1.25
VianaDoCastelo,2013-10-30 18:06,1383156360,1.05
VianaDoCastelo,2013-10-31 00:17,1383178620,2.92
VianaDoCastelo,2013-10-31 06:19,1383200340,1.05
VianaDoCastelo,2013-10-31 12:31,1383222660,3.07
VianaDoCastelo,2013-10-31 18:45,1383245100,0.87
VianaDoCastelo,2013-11-01 00:55,1383267300,3.13
VianaDoCastelo,2013-11-01 06:59,1383289140,0.86
VianaDoCastelo,2013-11-01 13:09,1383311340,3.25
VianaDoCastelo,2013-11-01 19:22,1383333720,0.7
VianaDoCastelo,2013-11-02 01:31,1383355860,3.32
VianaDoCastelo,2013-11-02 07:37,1383377820,0.67
VianaDoCastelo,2013-11-02 13:47,1383400020,3.4
VianaDoCastelo,2013-11-02 19:59,1383422340,0.55
VianaDoCastelo,2013-11-03 02:07,1383444420,3.49
VianaDoCastelo,2013-11-03 08:16,1383466560,0.51
VianaDoCastelo,2013-11-03 14:26,1383488760,3.52
VianaDoCastelo,2013-11-03 20:36,1383510960,0.44
VianaDoCastelo,2013-11-04 02:46,1383533160,3.6
VianaDoCastelo,2013-11-04 21:16,1383599760,0.41
VianaDoCastelo,2013-11-05 03:27,1383622020,3.65
VianaDoCastelo,2013-11-05 09:39,1383644340,0.38
VianaDoCastelo,2013-11-05 15:50,1383666600,3.54
VianaDoCastelo,2013-11-05 21:58,1383688680,0.45
VianaDoCastelo,2013-11-06 04:11,1383711060,3.62
VianaDoCastelo,2013-11-06 10:25,1383733500,0.43
VianaDoCastelo,2013-11-06 16:37,1383755820,3.43
VianaDoCastelo,2013-11-06 22:44,1383777840,0.58
VianaDoCastelo,2013-11-07 04:59,1383800340,3.51
VianaDoCastelo,2013-11-07 11:15,1383822900,0.56
VianaDoCastelo,2013-11-07 17:29,1383845340,3.26
VianaDoCastelo,2013-11-07 23:34,1383867240,0.77
VianaDoCastelo,2013-11-08 05:53,1383889980,3.35
VianaDoCastelo,2013-11-08 12:11,1383912660,0.73
VianaDoCastelo,2013-11-08 18:27,1383935220,3.05
VianaDoCastelo,2013-11-09 00:33,1383957180,0.97
VianaDoCastelo,2013-11-09 19:35,1384025700,2.87
VianaDoCastelo,2013-11-10 01:43,1384047780,1.14
VianaDoCastelo,2013-11-10 08:04,1384070640,3.04
VianaDoCastelo,2013-11-10 14:34,1384094040,1.02
VianaDoCastelo,2013-11-10 20:54,1384116840,2.78
VianaDoCastelo,2013-11-11 03:04,1384139040,1.21
VianaDoCastelo,2013-11-11 09:22,1384161720,2.99
VianaDoCastelo,2013-11-11 15:53,1384185180,1.04
VianaDoCastelo,2013-11-11 22:13,1384207980,2.81
VianaDoCastelo,2013-11-12 04:20,1384230000,1.16
VianaDoCastelo,2013-11-12 10:35,1384252500,3.03
VianaDoCastelo,2013-11-12 17:01,1384275660,0.97
VianaDoCastelo,2013-11-12 23:18,1384298280,2.92
VianaDoCastelo,2013-11-13 05:24,1384320240,1.04
VianaDoCastelo,2013-11-13 11:37,1384342620,3.12
VianaDoCastelo,2013-11-13 17:57,1384365420,0.88
VianaDoCastelo,2013-11-14 00:11,1384387860,3.06
VianaDoCastelo,2013-11-14 18:43,1384454580,0.79
VianaDoCastelo,2013-11-15 00:55,1384476900,3.2
VianaDoCastelo,2013-11-15 07:04,1384499040,0.78
VianaDoCastelo,2013-11-15 13:14,1384521240,3.29
VianaDoCastelo,2013-11-15 19:25,1384543500,0.72
VianaDoCastelo,2013-11-16 01:35,1384565700,3.31
VianaDoCastelo,2013-11-16 07:46,1384587960,0.69
VianaDoCastelo,2013-11-16 13:54,1384610040,3.32
VianaDoCastelo,2013-11-16 20:02,1384632120,0.68
VianaDoCastelo,2013-11-17 02:13,1384654380,3.37
VianaDoCastelo,2013-11-17 08:25,1384676700,0.65
VianaDoCastelo,2013-11-17 14:32,1384698720,3.31
VianaDoCastelo,2013-11-17 20:38,1384720680,0.68
VianaDoCastelo,2013-11-18 02:49,1384742940,3.4
VianaDoCastelo,2013-11-18 09:02,1384765320,0.65
VianaDoCastelo,2013-11-18 15:09,1384787340,3.26
VianaDoCastelo,2013-11-18 21:12,1384809120,0.71
VianaDoCastelo,2013-11-19 03:25,1384831500,3.37
VianaDoCastelo,2013-11-19 21:46,1384897560,0.77
VianaDoCastelo,2013-11-20 04:00,1384920000,3.31
VianaDoCastelo,2013-11-20 10:14,1384942440,0.78
VianaDoCastelo,2013-11-20 16:20,1384964400,3.08
VianaDoCastelo,2013-11-20 22:20,1384986000,0.87
VianaDoCastelo,2013-11-21 04:35,1385008500,3.21
VianaDoCastelo,2013-11-21 10:50,1385031000,0.88
VianaDoCastelo,2013-11-21 16:57,1385053020,2.96
VianaDoCastelo,2013-11-21 22:55,1385074500,0.99
VianaDoCastelo,2013-11-22 05:12,1385097120,3.1
VianaDoCastelo,2013-11-22 11:29,1385119740,1.0
VianaDoCastelo,2013-11-22 17:36,1385141760,2.83
VianaDoCastelo,2013-11-22 23:33,1385163180,1.12
VianaDoCastelo,2013-11-23 05:52,1385185920,2.97
VianaDoCastelo,2013-11-23 12:12,1385208720,1.13
VianaDoCastelo,2013-11-23 18:21,1385230860,2.71
VianaDoCastelo,2013-11-24 00:18,1385252280,1.26
VianaDoCastelo,2013-11-24 19:14,1385320440,2.6
VianaDoCastelo,2013-11-25 01:13,1385341980,1.38
VianaDoCastelo,2013-11-25 07:35,1385364900,2.74
VianaDoCastelo,2013-11-25 14:05,1385388300,1.32
VianaDoCastelo,2013-11-25 20:19,1385410740,2.54
VianaDoCastelo,2013-11-26 02:22,1385432520,1.45
VianaDoCastelo,2013-11-26 08:42,1385455320,2.68
VianaDoCastelo,2013-11-26 15:15,1385478900,1.33
VianaDoCastelo,2013-11-26 21:32,1385501520,2.56
VianaDoCastelo,2013-11-27 03:37,1385523420,1.42
VianaDoCastelo,2013-11-27 09:53,1385545980,2.7
VianaDoCastelo,2013-11-27 16:21,1385569260,1.26
VianaDoCastelo,2013-11-27 22:39,1385591940,2.68
VianaDoCastelo,2013-11-28 04:42,1385613720,1.31
VianaDoCastelo,2013-11-28 10:57,1385636220,2.8
VianaDoCastelo,2013-11-28 17:17,1385659020,1.13
VianaDoCastelo,2013-11-28 23:32,1385681520,2.86
VianaDoCastelo,2013-11-29 05:37,1385703420,1.14
VianaDoCastelo,2013-11-29 18:05,1385748300,0.96
VianaDoCastelo,2013-11-30 00:18,1385770680,3.07
VianaDoCastelo,2013-11-30 06:25,1385792700,0.94
VianaDoCastelo,2013-11-30 12:36,1385814960,3.14
VianaDoCastelo,2013-11-30 18:49,1385837340,0.77
VianaDoCastelo,2013-12-01 01:01,1385859660,3.29
VianaDoCastelo,2013-12-01 07:11,1385881860,0.73
VianaDoCastelo,2013-12-01 13:21,1385904060,3.32
VianaDoCastelo,2013-12-01 19:32,1385926320,0.6
VianaDoCastelo,2013-12-02 01:44,1385948640,3.49
VianaDoCastelo,2013-12-02 07:55,1385970900,0.54
VianaDoCastelo,2013-12-02 14:06,1385993160,3.46
VianaDoCastelo,2013-12-02 20:16,1386015360,0.47
VianaDoCastelo,2013-12-03 02:27,1386037620,3.64
VianaDoCastelo,2013-12-03 08:41,1386060060,0.39
VianaDoCastelo,2013-12-03 14:51,1386082260,3.55
VianaDoCastelo,2013-12-03 21:00,1386104400,0.4
VianaDoCastelo,2013-12-04 03:12,1386126720,3.72
VianaDoCastelo,2013-12-04 21:46,1386193560,0.41
VianaDoCastelo,2013-12-05 04:00,1386216000,3.73
VianaDoCastelo,2013-12-05 10:16,1386238560,0.33
VianaDoCastelo,2013-12-05 16:28,1386260880,3.49
VianaDoCastelo,2013-12-05 22:34,1386282840,0.5
VianaDoCastelo,2013-12-06 04:50,1386305400,3.66
VianaDoCastelo,2013-12-06 11:07,1386328020,0.42
VianaDoCastelo,2013-12-06 17:20,1386350400,3.35
VianaDoCastelo,2013-12-06 23:25,1386372300,0.65
VianaDoCastelo,2013-12-07 05:43,1386394980,3.53
VianaDoCastelo,2013-12-07 12:01,1386417660,0.58
VianaDoCastelo,2013-12-07 18:16,1386440160,3.17
VianaDoCastelo,2013-12-08 00:20,1386462000,0.83
VianaDoCastelo,2013-12-08 06:39,1386484740,3.36
VianaDoCastelo,2013-12-08 13:01,1386507660,0.76
VianaDoCastelo,2013-12-08 19:16,1386530160,2.99
VianaDoCastelo,2013-12-09 01:22,1386552120,1.01
VianaDoCastelo,2013-12-09 20:24,1386620640,2.86
VianaDoCastelo,2013-12-10 02:32,1386642720,1.13
VianaDoCastelo,2013-12-10 08:50,1386665400,3.03
VianaDoCastelo,2013-12-10 15:18,1386688680,1.05
VianaDoCastelo,2013-12-10 21:36,1386711360,2.8
VianaDoCastelo,2013-12-11 03:46,1386733560,1.18
VianaDoCastelo,2013-12-11 10:02,1386756120,2.95
VianaDoCastelo,2013-12-11 16:27,1386779220,1.09
VianaDoCastelo,2013-12-11 22:46,1386801960,2.83
VianaDoCastelo,2013-12-12 04:55,1386824100,1.15
VianaDoCastelo,2013-12-12 11:09,1386846540,2.94
VianaDoCastelo,2013-12-12 17:28,1386869280,1.07
VianaDoCastelo,2013-12-12 23:45,1386891900,2.93
VianaDoCastelo,2013-12-13 05:55,1386914100,1.07
VianaDoCastelo,2013-12-13 12:07,1386936420,2.98
VianaDoCastelo,2013-12-13 18:20,1386958800,1.01
VianaDoCastelo,2013-12-14 00:35,1386981300,3.04
VianaDoCastelo,2013-12-14 19:04,1387047840,0.94
VianaDoCastelo,2013-12-15 01:18,1387070280,3.15
VianaDoCastelo,2013-12-15 07:32,1387092720,0.88
VianaDoCastelo,2013-12-15 13:38,1387114680,3.08
VianaDoCastelo,2013-12-15 19:44,1387136640,0.87
VianaDoCastelo,2013-12-16 01:57,1387159020,3.24
VianaDoCastelo,2013-12-16 08:12,1387181520,0.81
VianaDoCastelo,2013-12-16 14:17,1387203420,3.11
VianaDoCastelo,2013-12-16 20:20,1387225200,0.82
VianaDoCastelo,2013-12-17 02:34,1387247640,3.3
VianaDoCastelo,2013-12-17 08:49,1387270140,0.77
VianaDoCastelo,2013-12-17 14:53,1387291980,3.13
VianaDoCastelo,2013-12-17 20:55,1387313700,0.8
VianaDoCastelo,2013-12-18 03:08,1387336080,3.33
VianaDoCastelo,2013-12-18 09:24,1387358640,0.75
VianaDoCastelo,2013-12-18 15:28,1387380480,3.12
VianaDoCastelo,2013-12-18 21:28,1387402080,0.8
VianaDoCastelo,2013-12-19 03:42,1387424520,3.32
VianaDoCastelo,2013-12-19 22:01,1387490460,0.83
VianaDoCastelo,2013-12-20 04:16,1387512960,3.28
VianaDoCastelo,2013-12-20 10:32,1387535520,0.8
VianaDoCastelo,2013-12-20 16:37,1387557420,3.04
VianaDoCastelo,2013-12-20 22:35,1387578900,0.9
VianaDoCastelo,2013-12-21 04:51,1387601460,3.22
VianaDoCastelo,2013-12-21 11:07,1387624020,0.87
VianaDoCastelo,2013-12-21 17:13,1387645980,2.96
VianaDoCastelo,2013-12-21 23:11,1387667460,0.98
VianaDoCastelo,2013-12-22 05:27,1387690020,3.13
VianaDoCastelo,2013-12-22 11:44,1387712640,0.96
VianaDoCastelo,2013-12-22 17:52,1387734720,2.87
VianaDoCastelo,2013-12-22 23:50,1387756200,1.09
VianaDoCastelo,2013-12-23 06:07,1387778820,3.02
VianaDoCastelo,2013-12-23 12:26,1387801560,1.07
VianaDoCastelo,2013-12-23 18:36,1387823760,2.77
VianaDoCastelo,2013-12-24 00:35,1387845300,1.2
VianaDoCastelo,2013-12-24 19:26,1387913160,2.69
VianaDoCastelo,2013-12-25 01:29,1387934940,1.3
VianaDoCastelo,2013-12-25 07:45,1387957500,2.79
VianaDoCastelo,2013-12-25 14:11,1387980660,1.24
VianaDoCastelo,2013-12-25 20:27,1388003220,2.65
VianaDoCastelo,2013-12-26 02:33,1388025180,1.36
VianaDoCastelo,2013-12-26 08:48,1388047680,2.73
VianaDoCastelo,2013-12-26 15:16,1388070960,1.26
VianaDoCastelo,2013-12-26 21:36,1388093760,2.68
VianaDoCastelo,2013-12-27 03:45,1388115900,1.33
VianaDoCastelo,2013-12-27 09:59,1388138340,2.74
VianaDoCastelo,2013-12-27 16:23,1388161380,1.2
VianaDoCastelo,2013-12-27 22:44,1388184240,2.8
VianaDoCastelo,2013-12-28 04:53,1388206380,1.21
VianaDoCastelo,2013-12-28 11:08,1388228880,2.85
VianaDoCastelo,2013-12-28 17:25,1388251500,1.06
VianaDoCastelo,2013-12-28 23:43,1388274180,2.99
VianaDoCastelo,2013-12-29 05:54,1388296440,1.03
VianaDoCastelo,2013-12-29 18:20,1388341200,0.88
VianaDoCastelo,2013-12-30 00:36,1388363760,3.22
VianaDoCastelo,2013-12-30 06:49,1388386140,0.8
VianaDoCastelo,2013-12-30 13:01,1388408460,3.21
VianaDoCastelo,2013-12-30 19:11,1388430660,0.69
VianaDoCastelo,2013-12-31 01:25,1388453100,3.45
VianaDoCastelo,2013-12-31 07:40,1388475600,0.57
VianaDoCastelo,2013-12-31 13:51,1388497860,3.4
VianaDoCastelo,2013-12-31 20:00,1388520000,0.52
VianaDoCastelo,2014-01-01 02:13,1388542380,3.65
VianaDoCastelo,2014-01-01 08:30,1388565000,0.38
VianaDoCastelo,2014-01-01 14:41,1388587260,3.53
VianaDoCastelo,2014-01-01 20:48,1388609280,0.4
VianaDoCastelo,2014-01-02 03:01,1388631660,3.79
VianaDoCastelo,2014-01-02 09:19,1388654340,0.25
VianaDoCastelo,2014-01-02 15:29,1388676540,3.6
VianaDoCastelo,2014-01-02 21:35,1388698500,0.35
VianaDoCastelo,2014-01-03 03:49,1388720940,3.85
VianaDoCastelo,2014-01-03 22:23,1388787780,0.38
VianaDoCastelo,2014-01-04 04:38,1388810280,3.82
VianaDoCastelo,2014-01-04 10:55,1388832900,0.28
VianaDoCastelo,2014-01-04 17:07,1388855220,3.48
VianaDoCastelo,2014-01-04 23:10,1388877000,0.49
VianaDoCastelo,2014-01-05 05:27,1388899620,3.69
VianaDoCastelo,2014-01-05 11:44,1388922240,0.43
VianaDoCastelo,2014-01-05 17:57,1388944620,3.32
VianaDoCastelo,2014-01-06 00:00,1388966400,0.66
VianaDoCastelo,2014-01-06 06:18,1388989080,3.5
VianaDoCastelo,2014-01-06 12:36,1389011760,0.65
VianaDoCastelo,2014-01-06 18:49,1389034140,3.12
VianaDoCastelo,2014-01-07 00:54,1389056040,0.86
VianaDoCastelo,2014-01-07 07:12,1389078720,3.26
VianaDoCastelo,2014-01-07 13:31,1389101460,0.89
VianaDoCastelo,2014-01-07 19:46,1389123960,2.93
VianaDoCastelo,2014-01-08 01:54,1389146040,1.06
VianaDoCastelo,2014-01-08 20:51,1389214260,2.79
VianaDoCastelo,2014-01-09 03:04,1389236640,1.21
VianaDoCastelo,2014-01-09 09:21,1389259260,2.83
VianaDoCastelo,2014-01-09 15:43,1389282180,1.23
VianaDoCastelo,2014-01-09 22:05,1389305100,2.73
VianaDoCastelo,2014-01-10 04:21,1389327660,1.27
VianaDoCastelo,2014-01-10 10:36,1389350160,2.73
VianaDoCastelo,2014-01-10 16:53,1389372780,1.27
VianaDoCastelo,2014-01-10 23:16,1389395760,2.77
VianaDoCastelo,2014-01-11 05:32,1389418320,1.24
VianaDoCastelo,2014-01-11 11:44,1389440640,2.74
VianaDoCastelo,2014-01-11 17:55,1389462900,1.22
VianaDoCastelo,2014-01-12 00:15,1389485700,2.88
VianaDoCastelo,2014-01-12 06:31,1389508260,1.15
VianaDoCastelo,2014-01-12 12:40,1389530400,2.81
VianaDoCastelo,2014-01-12 18:45,1389552300,1.13
VianaDoCastelo,2014-01-13 01:02,1389574920,3.01
VianaDoCastelo,2014-01-13 19:28,1389641280,1.02
VianaDoCastelo,2014-01-14 01:43,1389663780,3.13
VianaDoCastelo,2014-01-14 08:00,1389686400,0.93
VianaDoCastelo,2014-01-14 14:03,1389708180,2.99
VianaDoCastelo,2014-01-14 20:05,1389729900,0.92
VianaDoCastelo,2014-01-15 02:19,1389752340,3.23
VianaDoCastelo,2014-01-15 08:35,1389774900,0.83
VianaDoCastelo,2014-01-15 14:38,1389796680,3.07
VianaDoCastelo,2014-01-15 20:39,1389818340,0.84
VianaDoCastelo,2014-01-16 02:52,1389840720,3.3
VianaDoCastelo,2014-01-16 09:08,1389863280,0.76
VianaDoCastelo,2014-01-16 15:11,1389885060,3.13
VianaDoCastelo,2014-01-16 21:12,1389906720,0.79
VianaDoCastelo,2014-01-17 03:25,1389929100,3.35
VianaDoCastelo,2014-01-17 09:40,1389951600,0.71
VianaDoCastelo,2014-01-17 15:44,1389973440,3.16
VianaDoCastelo,2014-01-17 21:44,1389995040,0.77
VianaDoCastelo,2014-01-18 03:57,1390017420,3.36
VianaDoCastelo,2014-01-18 22:16,1390083360,0.78
VianaDoCastelo,2014-01-19 04:29,1390105740,3.34
VianaDoCastelo,2014-01-19 10:44,1390128240,0.73
VianaDoCastelo,2014-01-19 16:50,1390150200,3.12
VianaDoCastelo,2014-01-19 22:49,1390171740,0.83
VianaDoCastelo,2014-01-20 05:03,1390194180,3.28
VianaDoCastelo,2014-01-20 11:17,1390216620,0.8
VianaDoCastelo,2014-01-20 17:25,1390238700,3.06
VianaDoCastelo,2014-01-20 23:25,1390260300,0.91
VianaDoCastelo,2014-01-21 05:39,1390282740,3.18
VianaDoCastelo,2014-01-21 11:53,1390305180,0.9
VianaDoCastelo,2014-01-21 18:02,1390327320,2.98
VianaDoCastelo,2014-01-22 00:04,1390349040,1.01
VianaDoCastelo,2014-01-22 06:18,1390371480,3.06
VianaDoCastelo,2014-01-22 12:33,1390393980,1.01
VianaDoCastelo,2014-01-22 18:45,1390416300,2.88
VianaDoCastelo,2014-01-23 00:49,1390438140,1.13
VianaDoCastelo,2014-01-23 19:37,1390505820,2.79
VianaDoCastelo,2014-01-24 01:44,1390527840,1.24
VianaDoCastelo,2014-01-24 07:59,1390550340,2.8
VianaDoCastelo,2014-01-24 14:21,1390573260,1.22
VianaDoCastelo,2014-01-24 20:41,1390596060,2.74
VianaDoCastelo,2014-01-25 02:54,1390618440,1.29
VianaDoCastelo,2014-01-25 09:10,1390641000,2.72
VianaDoCastelo,2014-01-25 15:34,1390664040,1.24
VianaDoCastelo,2014-01-25 21:58,1390687080,2.77
VianaDoCastelo,2014-01-26 04:14,1390709640,1.25
VianaDoCastelo,2014-01-26 10:32,1390732320,2.76
VianaDoCastelo,2014-01-26 16:51,1390755060,1.16
VianaDoCastelo,2014-01-26 23:13,1390777980,2.92
VianaDoCastelo,2014-01-27 05:29,1390800540,1.09
VianaDoCastelo,2014-01-27 11:46,1390823160,2.91
VianaDoCastelo,2014-01-27 17:58,1390845480,0.99
VianaDoCastelo,2014-01-28 00:16,1390868160,3.15
VianaDoCastelo,2014-01-28 18:57,1390935420,0.78
VianaDoCastelo,2014-01-29 01:11,1390957860,3.41
VianaDoCastelo,2014-01-29 07:29,1390980540,0.58
VianaDoCastelo,2014-01-29 13:41,1391002860,3.36
VianaDoCastelo,2014-01-29 19:48,1391024880,0.56
VianaDoCastelo,2014-01-30 02:01,1391047260,3.66
VianaDoCastelo,2014-01-30 08:19,1391069940,0.35
VianaDoCastelo,2014-01-30 14:30,1391092200,3.54
