FigueiraDaFoz,2013-09-15 05:56,1379220960,1.15
FigueiraDaFoz,2013-09-16 00:54,1379289240,2.97
FigueiraDaFoz,2013-09-16 07:00,1379311200,0.95
FigueiraDaFoz,2013-09-16 13:16,1379333760,3.27
FigueiraDaFoz,2013-09-16 19:34,1379356440,0.73
FigueiraDaFoz,2013-09-17 01:49,1379378940,3.18
FigueiraDaFoz,2013-09-17 07:52,1379400720,0.73
FigueiraDaFoz,2013-09-17 14:07,1379423220,3.48
FigueiraDaFoz,2013-09-17 20:21,1379445660,0.54
FigueiraDaFoz,2013-09-18 02:36,1379468160,3.37
FigueiraDaFoz,2013-09-18 08:37,1379489820,0.55
FigueiraDaFoz,2013-09-18 14:53,1379512380,3.63
FigueiraDaFoz,2013-09-18 21:04,1379534640,0.4
FigueiraDaFoz,2013-09-19 03:19,1379557140,3.5
FigueiraDaFoz,2013-09-19 09:19,1379578740,0.43
FigueiraDaFoz,2013-09-19 15:36,1379601360,3.71
FigueiraDaFoz,2013-09-19 21:43,1379623380,0.35
FigueiraDaFoz,2013-09-20 03:59,1379645940,3.56
FigueiraDaFoz,2013-09-20 22:21,1379712060,0.38
FigueiraDaFoz,2013-09-21 04:38,1379734680,3.55
FigueiraDaFoz,2013-09-21 10:38,1379756280,0.42
FigueiraDaFoz,2013-09-21 16:56,1379778960,3.6
FigueiraDaFoz,2013-09-21 22:57,1379800620,0.49
FigueiraDaFoz,2013-09-22 05:15,1379823300,3.46
FigueiraDaFoz,2013-09-22 11:15,1379844900,0.54
FigueiraDaFoz,2013-09-22 17:35,1379867700,3.43
FigueiraDaFoz,2013-09-22 23:33,1379889180,0.65
FigueiraDaFoz,2013-09-23 05:52,1379911920,3.32
FigueiraDaFoz,2013-09-23 11:53,1379933580,0.71
FigueiraDaFoz,2013-09-23 18:13,1379956380,3.21
FigueiraDaFoz,2013-09-24 00:09,1379977740,0.85
FigueiraDaFoz,2013-09-24 06:30,1380000600,3.13
FigueiraDaFoz,2013-09-24 12:32,1380022320,0.92
FigueiraDaFoz,2013-09-24 18:52,1380045120,2.97
FigueiraDaFoz,2013-09-25 00:46,1380066360,1.07
FigueiraDaFoz,2013-09-25 19:35,1380134100,2.74
FigueiraDaFoz,2013-09-26 01:29,1380155340,1.28
FigueiraDaFoz,2013-09-26 07:57,1380178620,2.74
FigueiraDaFoz,2013-09-26 14:11,1380201060,1.35
FigueiraDaFoz,2013-09-26 20:31,1380223860,2.54
FigueiraDaFoz,2013-09-27 02:27,1380245220,1.46
FigueiraDaFoz,2013-09-27 09:03,1380268980,2.59
FigueiraDaFoz,2013-09-27 15:35,1380292500,1.48
FigueiraDaFoz,2013-09-27 21:51,1380315060,2.42
FigueiraDaFoz,2013-09-28 03:58,1380337080,1.56
FigueiraDaFoz,2013-09-28 10:31,1380360660,2.54
FigueiraDaFoz,2013-09-28 17:09,1380384540,1.47
FigueiraDaFoz,2013-09-28 23:20,1380406800,2.45
FigueiraDaFoz,2013-09-29 05:29,1380428940,1.51
FigueiraDaFoz,2013-09-29 11:49,1380451740,2.63
FigueiraDaFoz,2013-09-29 18:16,1380474960,1.34
FigueiraDaFoz,2013-09-30 00:26,1380497160,2.59
FigueiraDaFoz,2013-09-30 06:30,1380519000,1.36
FigueiraDaFoz,2013-09-30 19:06,1380564360,1.17
FigueiraDaFoz,2013-10-01 01:14,1380586440,2.77
FigueiraDaFoz,2013-10-01 07:16,1380608160,1.19
FigueiraDaFoz,2013-10-01 13:29,1380630540,2.97
FigueiraDaFoz,2013-10-01 19:45,1380653100,0.99
FigueiraDaFoz,2013-10-02 01:53,1380675180,2.95
FigueiraDaFoz,2013-10-02 07:54,1380696840,1.01
FigueiraDaFoz,2013-10-02 14:07,1380719220,3.15
FigueiraDaFoz,2013-10-02 20:19,1380741540,0.82
FigueiraDaFoz,2013-10-03 02:28,1380763680,3.13
FigueiraDaFoz,2013-10-03 08:28,1380785280,0.83
FigueiraDaFoz,2013-10-03 14:42,1380807720,3.31
FigueiraDaFoz,2013-10-03 20:51,1380829860,0.67
FigueiraDaFoz,2013-10-04 03:02,1380852120,3.29
FigueiraDaFoz,2013-10-04 09:01,1380873660,0.67
FigueiraDaFoz,2013-10-04 15:17,1380896220,3.44
FigueiraDaFoz,2013-10-04 21:23,1380918180,0.55
FigueiraDaFoz,2013-10-05 03:36,1380940560,3.42
FigueiraDaFoz,2013-10-05 21:56,1381006560,0.48
FigueiraDaFoz,2013-10-06 04:12,1381029120,3.5
FigueiraDaFoz,2013-10-06 10:10,1381050600,0.47
FigueiraDaFoz,2013-10-06 16:30,1381073400,3.56
FigueiraDaFoz,2013-10-06 22:31,1381095060,0.47
FigueiraDaFoz,2013-10-07 04:50,1381117800,3.53
FigueiraDaFoz,2013-10-07 10:49,1381139340,0.46
FigueiraDaFoz,2013-10-07 17:10,1381162200,3.51
FigueiraDaFoz,2013-10-07 23:09,1381183740,0.52
FigueiraDaFoz,2013-10-08 05:30,1381206600,3.49
FigueiraDaFoz,2013-10-08 11:30,1381228200,0.53
FigueiraDaFoz,2013-10-08 17:53,1381251180,3.38
FigueiraDaFoz,2013-10-08 23:51,1381272660,0.65
FigueiraDaFoz,2013-10-09 06:15,1381295700,3.38
FigueiraDaFoz,2013-10-09 12:16,1381317360,0.68
FigueiraDaFoz,2013-10-09 18:40,1381340400,3.19
FigueiraDaFoz,2013-10-10 00:38,1381361880,0.83
FigueiraDaFoz,2013-10-10 19:36,1381430160,2.98
FigueiraDaFoz,2013-10-11 01:34,1381451640,1.04
FigueiraDaFoz,2013-10-11 08:06,1381475160,3.05
FigueiraDaFoz,2013-10-11 14:18,1381497480,1.06
FigueiraDaFoz,2013-10-11 20:46,1381520760,2.79
FigueiraDaFoz,2013-10-12 02:48,1381542480,1.21
FigueiraDaFoz,2013-10-12 09:21,1381566060,2.93
FigueiraDaFoz,2013-10-12 15:47,1381589220,1.16
FigueiraDaFoz,2013-10-12 22:12,1381612320,2.72
FigueiraDaFoz,2013-10-13 04:20,1381634400,1.26
FigueiraDaFoz,2013-10-13 10:45,1381657500,2.94
FigueiraDaFoz,2013-10-13 17:15,1381680900,1.1
FigueiraDaFoz,2013-10-13 23:34,1381703640,2.79
FigueiraDaFoz,2013-10-14 05:41,1381725660,1.16
FigueiraDaFoz,2013-10-14 11:59,1381748340,3.06
FigueiraDaFoz,2013-10-14 18:23,1381771380,0.95
FigueiraDaFoz,2013-10-15 00:40,1381794000,2.96
FigueiraDaFoz,2013-10-15 06:44,1381815840,0.99
FigueiraDaFoz,2013-10-15 19:17,1381861020,0.78
FigueiraDaFoz,2013-10-16 01:32,1381883520,3.14
FigueiraDaFoz,2013-10-16 07:35,1381905300,0.8
FigueiraDaFoz,2013-10-16 13:49,1381927740,3.37
FigueiraDaFoz,2013-10-16 20:02,1381950120,0.64
FigueiraDaFoz,2013-10-17 02:17,1381972620,3.31
FigueiraDaFoz,2013-10-17 08:19,1381994340,0.65
FigueiraDaFoz,2013-10-17 14:34,1382016840,3.48
FigueiraDaFoz,2013-10-17 20:42,1382038920,0.54
FigueiraDaFoz,2013-10-18 02:58,1382061480,3.42
FigueiraDaFoz,2013-10-18 09:00,1382083200,0.55
FigueiraDaFoz,2013-10-18 15:15,1382105700,3.53
FigueiraDaFoz,2013-10-18 21:20,1382127600,0.5
FigueiraDaFoz,2013-10-19 03:36,1382150160,3.48
FigueiraDaFoz,2013-10-19 09:39,1382171940,0.5
FigueiraDaFoz,2013-10-19 15:54,1382194440,3.51
FigueiraDaFoz,2013-10-19 21:56,1382216160,0.53
FigueiraDaFoz,2013-10-20 04:13,1382238780,3.47
FigueiraDaFoz,2013-10-20 22:31,1382304660,0.6
FigueiraDaFoz,2013-10-21 04:49,1382327340,3.41
FigueiraDaFoz,2013-10-21 10:52,1382349120,0.62
FigueiraDaFoz,2013-10-21 17:09,1382371740,3.29
FigueiraDaFoz,2013-10-21 23:05,1382393100,0.73
FigueiraDaFoz,2013-10-22 05:24,1382415840,3.31
FigueiraDaFoz,2013-10-22 11:29,1382437740,0.75
FigueiraDaFoz,2013-10-22 17:45,1382460300,3.13
FigueiraDaFoz,2013-10-22 23:39,1382481540,0.88
FigueiraDaFoz,2013-10-23 06:00,1382504400,3.16
FigueiraDaFoz,2013-10-23 12:06,1382526360,0.92
FigueiraDaFoz,2013-10-23 18:22,1382548920,2.95
FigueiraDaFoz,2013-10-24 00:14,1382570040,1.05
FigueiraDaFoz,2013-10-24 06:37,1382593020,3.0
FigueiraDaFoz,2013-10-24 12:46,1382615160,1.1
FigueiraDaFoz,2013-10-24 19:02,1382637720,2.76
FigueiraDaFoz,2013-10-25 00:54,1382658840,1.22
FigueiraDaFoz,2013-10-25 19:51,1382727060,2.59
FigueiraDaFoz,2013-10-26 01:44,1382748240,1.39
FigueiraDaFoz,2013-10-26 08:14,1382771640,2.68
FigueiraDaFoz,2013-10-26 14:39,1382794740,1.41
FigueiraDaFoz,2013-10-26 20:58,1382817480,2.47
FigueiraDaFoz,2013-10-27 02:54,1382842440,1.51
FigueiraDaFoz,2013-10-27 09:28,1382866080,2.59
FigueiraDaFoz,2013-10-27 16:06,1382889960,1.45
FigueiraDaFoz,2013-10-27 22:21,1382912460,2.45
FigueiraDaFoz,2013-10-28 04:25,1382934300,1.53
FigueiraDaFoz,2013-10-28 10:50,1382957400,2.61
FigueiraDaFoz,2013-10-28 17:23,1382980980,1.37
FigueiraDaFoz,2013-10-28 23:35,1383003300,2.55
FigueiraDaFoz,2013-10-29 05:39,1383025140,1.43
FigueiraDaFoz,2013-10-29 11:56,1383047760,2.72
FigueiraDaFoz,2013-10-29 18:19,1383070740,1.23
FigueiraDaFoz,2013-10-30 00:30,1383093000,2.72
FigueiraDaFoz,2013-10-30 06:33,1383114780,1.27
FigueiraDaFoz,2013-10-30 18:04,1383156240,1.05
FigueiraDaFoz,2013-10-31 00:14,1383178440,2.91
FigueiraDaFoz,2013-10-31 06:16,1383200160,1.08
FigueiraDaFoz,2013-10-31 12:29,1383222540,3.07
FigueiraDaFoz,2013-10-31 18:42,1383244920,0.88
FigueiraDaFoz,2013-11-01 00:53,1383267180,3.1
FigueiraDaFoz,2013-11-01 06:55,1383288900,0.88
FigueiraDaFoz,2013-11-01 13:09,1383311340,3.24
FigueiraDaFoz,2013-11-01 19:18,1383333480,0.71
FigueiraDaFoz,2013-11-02 01:31,1383355860,3.29
FigueiraDaFoz,2013-11-02 07:32,1383377520,0.69
FigueiraDaFoz,2013-11-02 13:48,1383400080,3.39
FigueiraDaFoz,2013-11-02 19:54,1383422040,0.57
FigueiraDaFoz,2013-11-03 02:09,1383444540,3.45
FigueiraDaFoz,2013-11-03 08:11,1383466260,0.53
FigueiraDaFoz,2013-11-03 14:28,1383488880,3.5
FigueiraDaFoz,2013-11-03 20:31,1383510660,0.47
FigueiraDaFoz,2013-11-04 02:49,1383533340,3.57
FigueiraDaFoz,2013-11-04 21:11,1383599460,0.44
FigueiraDaFoz,2013-11-05 03:31,1383622260,3.63
FigueiraDaFoz,2013-11-05 09:34,1383644040,0.4
FigueiraDaFoz,2013-11-05 15:54,1383666840,3.51
FigueiraDaFoz,2013-11-05 21:53,1383688380,0.48
FigueiraDaFoz,2013-11-06 04:15,1383711300,3.61
FigueiraDaFoz,2013-11-06 10:19,1383733140,0.45
FigueiraDaFoz,2013-11-06 16:41,1383756060,3.4
FigueiraDaFoz,2013-11-06 22:38,1383777480,0.6
FigueiraDaFoz,2013-11-07 05:03,1383800580,3.52
FigueiraDaFoz,2013-11-07 11:09,1383822540,0.58
FigueiraDaFoz,2013-11-07 17:33,1383845580,3.23
FigueiraDaFoz,2013-11-07 23:28,1383866880,0.77
FigueiraDaFoz,2013-11-08 05:56,1383890160,3.36
FigueiraDaFoz,2013-11-08 12:06,1383912360,0.76
FigueiraDaFoz,2013-11-08 18:30,1383935400,3.04
FigueiraDaFoz,2013-11-09 00:26,1383956760,0.97
FigueiraDaFoz,2013-11-09 19:37,1384025820,2.87
FigueiraDaFoz,2013-11-10 01:36,1384047360,1.13
FigueiraDaFoz,2013-11-10 08:06,1384070760,3.05
FigueiraDaFoz,2013-11-10 14:31,1384093860,1.06
FigueiraDaFoz,2013-11-10 20:53,1384116780,2.78
FigueiraDaFoz,2013-11-11 02:58,1384138680,1.21
FigueiraDaFoz,2013-11-11 09:22,1384161720,2.99
FigueiraDaFoz,2013-11-11 15:50,1384185000,1.07
FigueiraDaFoz,2013-11-11 22:10,1384207800,2.81
FigueiraDaFoz,2013-11-12 04:16,1384229760,1.17
FigueiraDaFoz,2013-11-12 10:34,1384252440,3.02
FigueiraDaFoz,2013-11-12 16:58,1384275480,1.0
FigueiraDaFoz,2013-11-12 23:16,1384298160,2.91
FigueiraDaFoz,2013-11-13 05:21,1384320060,1.07
FigueiraDaFoz,2013-11-13 11:36,1384342560,3.1
FigueiraDaFoz,2013-11-13 17:54,1384365240,0.91
FigueiraDaFoz,2013-11-14 00:10,1384387800,3.05
FigueiraDaFoz,2013-11-14 18:40,1384454400,0.81
FigueiraDaFoz,2013-11-15 00:56,1384476960,3.18
FigueiraDaFoz,2013-11-15 07:01,1384498860,0.81
FigueiraDaFoz,2013-11-15 13:14,1384521240,3.26
FigueiraDaFoz,2013-11-15 19:21,1384543260,0.74
FigueiraDaFoz,2013-11-16 01:37,1384565820,3.28
FigueiraDaFoz,2013-11-16 07:43,1384587780,0.72
FigueiraDaFoz,2013-11-16 13:55,1384610100,3.29
FigueiraDaFoz,2013-11-16 19:59,1384631940,0.7
FigueiraDaFoz,2013-11-17 02:16,1384654560,3.35
FigueiraDaFoz,2013-11-17 08:22,1384676520,0.67
FigueiraDaFoz,2013-11-17 14:34,1384698840,3.29
FigueiraDaFoz,2013-11-17 20:35,1384720500,0.7
FigueiraDaFoz,2013-11-18 02:52,1384743120,3.37
FigueiraDaFoz,2013-11-18 08:59,1384765140,0.67
FigueiraDaFoz,2013-11-18 15:11,1384787460,3.25
FigueiraDaFoz,2013-11-18 21:09,1384808940,0.73
FigueiraDaFoz,2013-11-19 03:28,1384831680,3.35
FigueiraDaFoz,2013-11-19 21:43,1384897380,0.79
FigueiraDaFoz,2013-11-20 04:02,1384920120,3.29
FigueiraDaFoz,2013-11-20 10:10,1384942200,0.78
FigueiraDaFoz,2013-11-20 16:22,1384964520,3.08
FigueiraDaFoz,2013-11-20 22:16,1384985760,0.88
FigueiraDaFoz,2013-11-21 04:37,1385008620,3.2
FigueiraDaFoz,2013-11-21 10:45,1385030700,0.89
FigueiraDaFoz,2013-11-21 16:58,1385053080,2.97
FigueiraDaFoz,2013-11-21 22:50,1385074200,0.99
FigueiraDaFoz,2013-11-22 05:13,1385097180,3.09
FigueiraDaFoz,2013-11-22 11:22,1385119320,1.01
FigueiraDaFoz,2013-11-22 17:36,1385141760,2.84
FigueiraDaFoz,2013-11-22 23:28,1385162880,1.12
FigueiraDaFoz,2013-11-23 05:52,1385185920,2.96
FigueiraDaFoz,2013-11-23 12:04,1385208240,1.14
FigueiraDaFoz,2013-11-23 18:19,1385230740,2.71
FigueiraDaFoz,2013-11-24 00:11,1385251860,1.25
FigueiraDaFoz,2013-11-24 19:11,1385320260,2.6
FigueiraDaFoz,2013-11-25 01:04,1385341440,1.37
FigueiraDaFoz,2013-11-25 07:32,1385364720,2.72
FigueiraDaFoz,2013-11-25 13:56,1385387760,1.34
FigueiraDaFoz,2013-11-25 20:16,1385410560,2.54
FigueiraDaFoz,2013-11-26 02:11,1385431860,1.45
FigueiraDaFoz,2013-11-26 08:40,1385455200,2.66
FigueiraDaFoz,2013-11-26 15:09,1385478540,1.36
FigueiraDaFoz,2013-11-26 21:29,1385501340,2.55
FigueiraDaFoz,2013-11-27 03:27,1385522820,1.44
FigueiraDaFoz,2013-11-27 09:52,1385545920,2.69
FigueiraDaFoz,2013-11-27 16:17,1385569020,1.28
FigueiraDaFoz,2013-11-27 22:34,1385591640,2.66
FigueiraDaFoz,2013-11-28 04:36,1385613360,1.34
FigueiraDaFoz,2013-11-28 10:54,1385636040,2.8
FigueiraDaFoz,2013-11-28 17:13,1385658780,1.15
FigueiraDaFoz,2013-11-28 23:29,1385681340,2.83
FigueiraDaFoz,2013-11-29 05:32,1385703120,1.17
FigueiraDaFoz,2013-11-29 18:01,1385748060,0.98
FigueiraDaFoz,2013-11-30 00:16,1385770560,3.03
FigueiraDaFoz,2013-11-30 06:20,1385792400,0.96
FigueiraDaFoz,2013-11-30 12:35,1385814900,3.13
FigueiraDaFoz,2013-11-30 18:45,1385837100,0.8
FigueiraDaFoz,2013-12-01 01:01,1385859660,3.25
FigueiraDaFoz,2013-12-01 07:06,1385881560,0.75
FigueiraDaFoz,2013-12-01 13:22,1385904120,3.3
FigueiraDaFoz,2013-12-01 19:28,1385926080,0.64
FigueiraDaFoz,2013-12-02 01:45,1385948700,3.44
FigueiraDaFoz,2013-12-02 07:51,1385970660,0.56
FigueiraDaFoz,2013-12-02 14:08,1385993280,3.43
FigueiraDaFoz,2013-12-02 20:11,1386015060,0.51
FigueiraDaFoz,2013-12-03 02:30,1386037800,3.6
FigueiraDaFoz,2013-12-03 08:37,1386059820,0.42
FigueiraDaFoz,2013-12-03 14:55,1386082500,3.51
FigueiraDaFoz,2013-12-03 20:55,1386104100,0.44
FigueiraDaFoz,2013-12-04 03:17,1386127020,3.7
FigueiraDaFoz,2013-12-04 21:41,1386193260,0.44
FigueiraDaFoz,2013-12-05 04:04,1386216240,3.73
FigueiraDaFoz,2013-12-05 10:12,1386238320,0.36
FigueiraDaFoz,2013-12-05 16:33,1386261180,3.46
FigueiraDaFoz,2013-12-05 22:29,1386282540,0.51
FigueiraDaFoz,2013-12-06 04:54,1386305640,3.67
FigueiraDaFoz,2013-12-06 11:03,1386327780,0.45
FigueiraDaFoz,2013-12-06 17:24,1386350640,3.34
FigueiraDaFoz,2013-12-06 23:19,1386371940,0.65
FigueiraDaFoz,2013-12-07 05:46,1386395160,3.53
FigueiraDaFoz,2013-12-07 11:57,1386417420,0.61
FigueiraDaFoz,2013-12-07 18:18,1386440280,3.17
FigueiraDaFoz,2013-12-08 00:14,1386461640,0.82
FigueiraDaFoz,2013-12-08 06:41,1386484860,3.36
FigueiraDaFoz,2013-12-08 12:55,1386507300,0.8
FigueiraDaFoz,2013-12-08 19:17,1386530220,3.0
FigueiraDaFoz,2013-12-09 01:15,1386551700,1.0
FigueiraDaFoz,2013-12-09 20:23,1386620580,2.86
FigueiraDaFoz,2013-12-10 02:24,1386642240,1.14
FigueiraDaFoz,2013-12-10 08:50,1386665400,3.01
FigueiraDaFoz,2013-12-10 15:13,1386688380,1.08
FigueiraDaFoz,2013-12-10 21:34,1386711240,2.8
FigueiraDaFoz,2013-12-11 03:41,1386733260,1.21
FigueiraDaFoz,2013-12-11 10:01,1386756060,2.93
FigueiraDaFoz,2013-12-11 16:23,1386778980,1.12
FigueiraDaFoz,2013-12-11 22:44,1386801840,2.82
FigueiraDaFoz,2013-12-12 04:53,1386823980,1.19
FigueiraDaFoz,2013-12-12 11:08,1386846480,2.92
FigueiraDaFoz,2013-12-12 17:25,1386869100,1.09
FigueiraDaFoz,2013-12-12 23:44,1386891840,2.91
FigueiraDaFoz,2013-12-13 05:54,1386914040,1.11
FigueiraDaFoz,2013-12-13 12:06,1386936360,2.96
FigueiraDaFoz,2013-12-13 18:18,1386958680,1.03
FigueiraDaFoz,2013-12-14 00:35,1386981300,3.01
FigueiraDaFoz,2013-12-14 19:02,1387047720,0.96
FigueiraDaFoz,2013-12-15 01:20,1387070400,3.12
FigueiraDaFoz,2013-12-15 07:30,1387092600,0.91
FigueiraDaFoz,2013-12-15 13:39,1387114740,3.06
FigueiraDaFoz,2013-12-15 19:42,1387136520,0.89
FigueiraDaFoz,2013-12-16 01:59,1387159140,3.21
FigueiraDaFoz,2013-12-16 08:09,1387181340,0.83
FigueiraDaFoz,2013-12-16 14:18,1387203480,3.1
FigueiraDaFoz,2013-12-16 20:18,1387225080,0.84
FigueiraDaFoz,2013-12-17 02:36,1387247760,3.27
FigueiraDaFoz,2013-12-17 08:46,1387269960,0.78
FigueiraDaFoz,2013-12-17 14:55,1387292100,3.12
FigueiraDaFoz,2013-12-17 20:53,1387313580,0.82
FigueiraDaFoz,2013-12-18 03:11,1387336260,3.3
FigueiraDaFoz,2013-12-18 09:20,1387358400,0.76
FigueiraDaFoz,2013-12-18 15:30,1387380600,3.11
FigueiraDaFoz,2013-12-18 21:25,1387401900,0.82
FigueiraDaFoz,2013-12-19 03:45,1387424700,3.3
FigueiraDaFoz,2013-12-19 21:58,1387490280,0.84
FigueiraDaFoz,2013-12-20 04:18,1387513080,3.27
FigueiraDaFoz,2013-12-20 10:27,1387535220,0.82
FigueiraDaFoz,2013-12-20 16:38,1387557480,3.04
FigueiraDaFoz,2013-12-20 22:31,1387578660,0.89
FigueiraDaFoz,2013-12-21 04:52,1387601520,3.21
FigueiraDaFoz,2013-12-21 11:01,1387623660,0.89
FigueiraDaFoz,2013-12-21 17:13,1387645980,2.97
FigueiraDaFoz,2013-12-21 23:05,1387667100,0.97
FigueiraDaFoz,2013-12-22 05:27,1387690020,3.12
FigueiraDaFoz,2013-12-22 11:37,1387712220,0.98
FigueiraDaFoz,2013-12-22 17:51,1387734660,2.88
FigueiraDaFoz,2013-12-22 23:43,1387755780,1.07
FigueiraDaFoz,2013-12-23 06:06,1387778760,3.01
FigueiraDaFoz,2013-12-23 12:17,1387801020,1.08
FigueiraDaFoz,2013-12-23 18:33,1387823580,2.78
FigueiraDaFoz,2013-12-24 00:26,1387844760,1.18
FigueiraDaFoz,2013-12-24 19:22,1387912920,2.69
FigueiraDaFoz,2013-12-25 01:16,1387934160,1.29
FigueiraDaFoz,2013-12-25 07:42,1387957320,2.79
FigueiraDaFoz,2013-12-25 13:59,1387979940,1.26
FigueiraDaFoz,2013-12-25 20:22,1388002920,2.64
FigueiraDaFoz,2013-12-26 02:18,1388024280,1.35
FigueiraDaFoz,2013-12-26 08:46,1388047560,2.73
FigueiraDaFoz,2013-12-26 15:05,1388070300,1.28
FigueiraDaFoz,2013-12-26 21:31,1388093460,2.66
FigueiraDaFoz,2013-12-27 03:30,1388115000,1.34
FigueiraDaFoz,2013-12-27 09:58,1388138280,2.75
FigueiraDaFoz,2013-12-27 16:15,1388160900,1.22
FigueiraDaFoz,2013-12-27 22:39,1388183940,2.77
FigueiraDaFoz,2013-12-28 04:44,1388205840,1.24
FigueiraDaFoz,2013-12-28 11:06,1388228760,2.85
FigueiraDaFoz,2013-12-28 17:20,1388251200,1.09
FigueiraDaFoz,2013-12-28 23:40,1388274000,2.95
FigueiraDaFoz,2013-12-29 05:49,1388296140,1.05
FigueiraDaFoz,2013-12-29 18:16,1388340960,0.92
FigueiraDaFoz,2013-12-30 00:35,1388363700,3.18
FigueiraDaFoz,2013-12-30 06:45,1388385900,0.82
FigueiraDaFoz,2013-12-30 13:01,1388408460,3.19
FigueiraDaFoz,2013-12-30 19:08,1388430480,0.73
FigueiraDaFoz,2013-12-31 01:26,1388453160,3.41
FigueiraDaFoz,2013-12-31 07:37,1388475420,0.59
FigueiraDaFoz,2013-12-31 13:53,1388497980,3.36
FigueiraDaFoz,2013-12-31 19:57,1388519820,0.55
FigueiraDaFoz,2014-01-01 02:16,1388542560,3.62
FigueiraDaFoz,2014-01-01 08:26,1388564760,0.4
FigueiraDaFoz,2014-01-01 14:44,1388587440,3.49
FigueiraDaFoz,2014-01-01 20:44,1388609040,0.43
FigueiraDaFoz,2014-01-02 03:05,1388631900,3.77
FigueiraDaFoz,2014-01-02 09:15,1388654100,0.28
FigueiraDaFoz,2014-01-02 15:33,1388676780,3.56
FigueiraDaFoz,2014-01-02 21:31,1388698260,0.37
FigueiraDaFoz,2014-01-03 03:53,1388721180,3.84
FigueiraDaFoz,2014-01-03 22:18,1388787480,0.39
FigueiraDaFoz,2014-01-04 04:41,1388810460,3.81
FigueiraDaFoz,2014-01-04 10:50,1388832600,0.32
FigueiraDaFoz,2014-01-04 17:10,1388855400,3.47
FigueiraDaFoz,2014-01-04 23:06,1388876760,0.49
FigueiraDaFoz,2014-01-05 05:30,1388899800,3.69
FigueiraDaFoz,2014-01-05 11:39,1388921940,0.47
FigueiraDaFoz,2014-01-05 17:58,1388944680,3.32
FigueiraDaFoz,2014-01-05 23:54,1388966040,0.66
FigueiraDaFoz,2014-01-06 06:19,1388989140,3.48
FigueiraDaFoz,2014-01-06 12:29,1389011340,0.68
FigueiraDaFoz,2014-01-06 18:49,1389034140,3.13
FigueiraDaFoz,2014-01-07 00:46,1389055560,0.87
FigueiraDaFoz,2014-01-07 07:12,1389078720,3.24
FigueiraDaFoz,2014-01-07 13:23,1389100980,0.91
FigueiraDaFoz,2014-01-07 19:45,1389123900,2.94
FigueiraDaFoz,2014-01-08 01:46,1389145560,1.08
FigueiraDaFoz,2014-01-08 20:50,1389214200,2.79
FigueiraDaFoz,2014-01-09 02:57,1389236220,1.25
FigueiraDaFoz,2014-01-09 09:20,1389259200,2.81
FigueiraDaFoz,2014-01-09 15:38,1389281880,1.25
FigueiraDaFoz,2014-01-09 22:03,1389304980,2.72
FigueiraDaFoz,2014-01-10 04:18,1389327480,1.31
FigueiraDaFoz,2014-01-10 10:34,1389350040,2.73
FigueiraDaFoz,2014-01-10 16:52,1389372720,1.28
FigueiraDaFoz,2014-01-10 23:14,1389395640,2.75
FigueiraDaFoz,2014-01-11 05:31,1389418260,1.27
FigueiraDaFoz,2014-01-11 11:42,1389440520,2.73
FigueiraDaFoz,2014-01-11 17:54,1389462840,1.24
FigueiraDaFoz,2014-01-12 00:14,1389485640,2.85
FigueiraDaFoz,2014-01-12 06:30,1389508200,1.17
FigueiraDaFoz,2014-01-12 12:38,1389530280,2.8
FigueiraDaFoz,2014-01-12 18:44,1389552240,1.14
FigueiraDaFoz,2014-01-13 01:03,1389574980,2.97
FigueiraDaFoz,2014-01-13 19:26,1389641160,1.04
FigueiraDaFoz,2014-01-14 01:44,1389663840,3.1
FigueiraDaFoz,2014-01-14 07:56,1389686160,0.93
FigueiraDaFoz,2014-01-14 14:03,1389708180,2.98
FigueiraDaFoz,2014-01-14 20:03,1389729780,0.94
FigueiraDaFoz,2014-01-15 02:20,1389752400,3.2
FigueiraDaFoz,2014-01-15 08:32,1389774720,0.84
FigueiraDaFoz,2014-01-15 14:39,1389796740,3.06
FigueiraDaFoz,2014-01-15 20:37,1389818220,0.86
FigueiraDaFoz,2014-01-16 02:54,1389840840,3.28
FigueiraDaFoz,2014-01-16 09:05,1389863100,0.77
FigueiraDaFoz,2014-01-16 15:12,1389885120,3.12
FigueiraDaFoz,2014-01-16 21:09,1389906540,0.8
FigueiraDaFoz,2014-01-17 03:26,1389929160,3.33
FigueiraDaFoz,2014-01-17 09:36,1389951360,0.73
FigueiraDaFoz,2014-01-17 15:45,1389973500,3.15
FigueiraDaFoz,2014-01-17 21:40,1389994800,0.77
FigueiraDaFoz,2014-01-18 03:58,1390017480,3.35
FigueiraDaFoz,2014-01-18 22:11,1390083060,0.77
FigueiraDaFoz,2014-01-19 04:31,1390105860,3.33
FigueiraDaFoz,2014-01-19 10:37,1390127820,0.75
FigueiraDaFoz,2014-01-19 16:50,1390150200,3.13
FigueiraDaFoz,2014-01-19 22:43,1390171380,0.81
FigueiraDaFoz,2014-01-20 05:04,1390194240,3.28
FigueiraDaFoz,2014-01-20 11:10,1390216200,0.81
FigueiraDaFoz,2014-01-20 17:24,1390238640,3.07
FigueiraDaFoz,2014-01-20 23:17,1390259820,0.88
FigueiraDaFoz,2014-01-21 05:38,1390282680,3.19
FigueiraDaFoz,2014-01-21 11:45,1390304700,0.9
FigueiraDaFoz,2014-01-21 18:01,1390327260,2.98
